city,party,leader,tweet,tweet_time
newport,,Boris-Johnson,Launches Welsh manifesto. Doesn't want to speak to Welsh media 🤔 https://t.co/0djkuKQwOS,Mon Nov 25 15:55:58 +0000 2019
newport,,Boris-Johnson,TL/DR: yes. I think this article answers my question - https://t.co/W7px6sDCB6,Mon Nov 25 14:13:43 +0000 2019
newport,,Boris-Johnson,@Claire11601244 @melindatamplin @marsidotes3 @cadams050419661 @Claribelle13 @sansan8313 @jodrwho @marti_mart11… https://t.co/Kd7WFzOGpt,Mon Nov 25 09:43:20 +0000 2019
newport,,Boris-Johnson,He doesn’t have an answer - Tory lies. ‘Boris Johnson fails to give answer for 'factcheckUK' stunt’ https://t.co/WDDbCJn633,Mon Nov 25 09:24:08 +0000 2019
newport,,Boris-Johnson,"#ToryBritain 

Johnson’s accelerated and aggressive approach to, well, get Brexit done, it appears that Conservativ… https://t.co/jsY5CTV1j0",Mon Nov 25 08:27:58 +0000 2019
newport,,Boris-Johnson,"#ToryBritain 

Want to know how you can be a good LGBT+ allies? Don't vote for a... https://t.co/CGrZSUFJIr",Mon Nov 25 03:41:04 +0000 2019
newport,,Boris-Johnson,"RT @StevenJDenton: @Caoimhe33Jackie @EssexPR @BethRigby It’s Johnson, not Johnston. Boris Johnson. He’s the UK PM, just in case you were co…",Sun Nov 24 23:08:33 +0000 2019
newport,,Boris-Johnson,How is it the BBC still think Boris Johnson's  is better than labour please someone tell me no I'm not joking BBC N… https://t.co/5FcQuj64OJ,Sun Nov 24 22:20:03 +0000 2019
newport,,Boris-Johnson,"@Caoimhe33Jackie @EssexPR @BethRigby It’s Johnson, not Johnston. Boris Johnson. He’s the UK PM, just in case you were confused. 👍",Sun Nov 24 21:14:58 +0000 2019
newport,,Boris-Johnson,"Before you mock children for believe in Father Christmas, remember, there are adults who believe in Boris Johnson",Sun Nov 24 20:20:42 +0000 2019
newport,,Boris-Johnson,"@wolfjon4 @realDonaldTrump do you know Steve Bannon, Boris Johnson or Nigel Farage? Are they great guys?",Sun Nov 24 20:12:09 +0000 2019
newport,,Boris-Johnson,Look at Donald trump then look at boris Johnson and tell me they don’t look alike🤔,Sun Nov 24 19:50:23 +0000 2019
newport,,Boris-Johnson,@sweatandlies @pokiehat @OborneTweets Really? I thought it was just about the BBC editing out the audience laughing… https://t.co/m8CAZkd9yj,Sat Nov 23 20:14:51 +0000 2019
newport,,Boris-Johnson,@jmartin170 More so than Boris Johnson 😂,Sat Nov 23 19:20:04 +0000 2019
newport,,Boris-Johnson,"Do it, it's what I done in Newport when UKIP didn't come to an LGBT+ hustings... They didn't like it much but sod t… https://t.co/3Z0LiH6rKZ",Sat Nov 23 14:09:34 +0000 2019
newport,,Boris-Johnson,"Tory voting Pensioner on Boris Johnson: ""I'd like to punch him"" 😂 #GE2019 https://t.co/lQVGDDuAyX",Sat Nov 23 09:35:46 +0000 2019
newport,,Boris-Johnson,"And the first party leader in tonight's dance off is @JoSwinson 😂 

The Question Time leaders’ special: our panel’s… https://t.co/ztUNTAhdCH",Sat Nov 23 05:39:18 +0000 2019
newport,,Boris-Johnson,boris johnson won’t apologise for calling beautiful muslim women in beautiful religious attire “letter boxes”. think about that,Fri Nov 22 21:31:27 +0000 2019
newport,,Boris-Johnson,"@fionamcke Backing Boris Johnson, yes. I don't recall him cosying up to terrorists and anti-Semites, do you?",Fri Nov 22 19:23:47 +0000 2019
newport,,Boris-Johnson,"@OptoSean Yeah, your little crew threatening me with wanks, probably all in the same room wanking over Boris Johnson",Fri Nov 22 16:30:25 +0000 2019
newport,,Boris-Johnson,It’s time for tactical voting – Brexit is too terrifying for political piety https://t.co/22GFh5ceKS,Fri Nov 22 14:56:27 +0000 2019
newport,,Boris-Johnson,"Another Character defect, Another show of blatant #Racism. How can people really consider voting for such a cowardl… https://t.co/lyNvlfRuRV",Fri Nov 22 14:12:23 +0000 2019
newport,,Boris-Johnson,"Tbf they've had one, Corbyn won that. Pointless doing another head to head https://t.co/ydTB4ph9Vk",Thu Nov 21 21:14:34 +0000 2019
newport,,Boris-Johnson,Oops he must have forgot! ‘Johnson was briefed on declaring friendships before he met Jennifer Arcuri’ https://t.co/LURLcfJWse,Thu Nov 21 20:52:39 +0000 2019
newport,,Boris-Johnson,"RT @mndsc06: NHS overtakes Brexit as voters' top priority for election, poll finds https://t.co/4fyX8u4Bc2",Wed Nov 20 21:19:34 +0000 2019
newport,,Boris-Johnson,"NHS overtakes Brexit as voters' top priority for election, poll finds https://t.co/4fyX8u4Bc2",Wed Nov 20 21:17:13 +0000 2019
newport,,Boris-Johnson,https://t.co/zbvy0u9ieS,Wed Nov 20 20:14:40 +0000 2019
newport,,Boris-Johnson,Migrants must pay for NHS on 'day one' under Boris Johnson's immigration plan https://t.co/9JgnuwaslG via @MetroUK,Wed Nov 20 17:36:14 +0000 2019
newport,,Boris-Johnson,"Well done #JeremyCorbyn. This is good news, that did not come as surprising. You were miles ahead on all issues bro… https://t.co/NRy6Cdqcp6",Wed Nov 20 15:19:34 +0000 2019
newport,,Boris-Johnson,"⬇️⬇️

https://t.co/gR2ANWYiAU",Wed Nov 20 13:30:23 +0000 2019
newport,,Boris-Johnson,"BT, universities, sponsors all cutting ties with Prince Andrew following the Epstein scandal, yet Boris Johnson say… https://t.co/AzBYmtqFMz",Wed Nov 20 11:07:26 +0000 2019
newport,,Boris-Johnson,"There are 6 facts ""checked"" in this article from @BBCNews 4 are blatant lies from Boris Johnson, 1 is a lie from Co… https://t.co/hVT7YH4YhU",Wed Nov 20 07:33:29 +0000 2019
newport,,Boris-Johnson,"RT @mckim1: How embarrassing by @CCHQPress 

Tories can stop lying under Boris Johnson #GE2019 #GeneralElection2019 https://t.co/3CyZzEVXph",Tue Nov 19 21:20:42 +0000 2019
newport,,Boris-Johnson,"How embarrassing by @CCHQPress 

Tories can stop lying under Boris Johnson #GE2019 #GeneralElection2019 https://t.co/3CyZzEVXph",Tue Nov 19 21:19:49 +0000 2019
newport,,Boris-Johnson,"Corbyn: How many words is a few?
Johnson: 1.

Boris Johnson proceeds to use four more words than Corbyn.

#GE2019 #ITVDebate",Tue Nov 19 20:50:28 +0000 2019
newport,,Boris-Johnson,"Boris Johnson says he wonders if a Labour government would control the numbers on immigration.

Well the Conservati… https://t.co/NscFTsSZpW",Tue Nov 19 20:25:30 +0000 2019
newport,,Boris-Johnson,"I have a day off work tomorrow... So!

For tonight's #ITVDebate... take a drink when:

Someone says ""Brexit"".
Every… https://t.co/2t8tfWHZxI",Tue Nov 19 12:37:55 +0000 2019
newport,,Boris-Johnson,https://t.co/ipbvVnO2nc,Tue Nov 19 12:23:27 +0000 2019
newport,,Boris-Johnson,Boris Johnson and Jeremy Corbyn to go head-to-head in TV debate https://t.co/YQFkPoF0QC https://t.co/eSMAmX68JW,Tue Nov 19 12:19:05 +0000 2019
newport,,Boris-Johnson,“Political lying is a form of theft. It means that voters make democratic judgments on the basis of falsehoods. The… https://t.co/79iUbgSQmR,Tue Nov 19 09:30:22 +0000 2019
newport,,Boris-Johnson,"A must read for everybody, but especially for those who think #GetBrexitDone must trump child poverty 😡 , living wa… https://t.co/RBI39ZXISN",Tue Nov 19 08:45:56 +0000 2019
newport,,Boris-Johnson,Leavers think Johnson’s deal will end uncertainty - it won’t: ‘Johnson’s Brexit would devastate business – the CBI… https://t.co/npiwQkD8hV,Tue Nov 19 07:39:23 +0000 2019
newport,,Boris-Johnson,"A must read :’Poverty is at crisis levels, but Boris Johnson doesn’t care’ https://t.co/r0XkFWx5Z0",Tue Nov 19 07:35:14 +0000 2019
newport,,Boris-Johnson,A sad day and I blame the labour party. I checked the voting record of @jessicamordenmp and throughout she put her… https://t.co/ScGCgmnjB8,Tue Nov 19 07:05:45 +0000 2019
newport,,Boris-Johnson,It’s not just Boris Johnson’s lying. It’s that the media let him get away with it https://t.co/8YSU2eB1Jr,Mon Nov 18 23:32:27 +0000 2019
newport,,Boris-Johnson,"If you don’t want Boris Johnson to be re-elected, there’s one easy thing you can do: encourage someone who isn’t ye… https://t.co/MJBhZ73KsJ",Mon Nov 18 23:15:34 +0000 2019
newport,,Boris-Johnson,"Seriously, this not getting called out again and again is shameful @BBCNews @itvnews #BorisJohnson #Boris… https://t.co/1ffhonF52g",Mon Nov 18 22:49:43 +0000 2019
newport,,Boris-Johnson,"@AmemeHack He probably should have answered ""Well... errr... well... look... look. I... Well look, it's it's it's..… https://t.co/UiafT4RBo0",Mon Nov 18 21:39:58 +0000 2019
newport,,Boris-Johnson,"@JamesMelville If Boris Johnson is at the top of the list, then the problem is the British public.",Mon Nov 18 18:03:08 +0000 2019
newport,Liberal-Democrats,,"On the tactical/strategic level so far as the Remain cause is concerned, @JoSwinson has proved to be an unmitigated… https://t.co/MYDBgdi222",Sun Nov 24 13:08:38 +0000 2019
newport,Labour-Party,,@GMB you are hammering Labour and rightly so but have hardly mentioned Islamophobia in Tory party. Please explain h… https://t.co/trcuZBKWX2,Wed Nov 27 06:48:17 +0000 2019
newport,Labour-Party,,"@Bec2480 Don’t believe anybody should apologise for their beliefs, right or wrong but when your own party is tellin… https://t.co/mOZL7FGq0p",Wed Nov 27 00:06:54 +0000 2019
newport,Labour-Party,,RT @Njones12345678: @gingerdog633 @glenoglaza1 @ormy27 I hate the fact that next to no one is acknowledging the allegations of islamophobia…,Tue Nov 26 23:25:45 +0000 2019
newport,Labour-Party,,RT @Njones12345678: @gingerdog633 @glenoglaza1 @ormy27 I hate the fact that next to no one is acknowledging the allegations of islamophobia…,Tue Nov 26 22:13:51 +0000 2019
newport,Labour-Party,,@krustysghost _ https://t.co/LmSvTI5w5p,Tue Nov 26 21:00:48 +0000 2019
newport,Labour-Party,,@krustysghost _  https://t.co/IU4g5NuHW8,Tue Nov 26 20:59:51 +0000 2019
newport,Labour-Party,,@gingerdog633 @glenoglaza1 @ormy27 I’m doing my welsh bacc individual project on the allegations against Corbyn and… https://t.co/9KyzRMK74r,Tue Nov 26 19:05:18 +0000 2019
newport,Labour-Party,,RT @Njones12345678: @gingerdog633 @glenoglaza1 @ormy27 I hate the fact that next to no one is acknowledging the allegations of islamophobia…,Tue Nov 26 18:51:35 +0000 2019
newport,Labour-Party,,@gingerdog633 @glenoglaza1 @ormy27 I hate the fact that next to no one is acknowledging the allegations of islamoph… https://t.co/gnPFYg39LE,Tue Nov 26 18:50:29 +0000 2019
newport,Labour-Party,,She couldn't handle Labour lol  https://t.co/JDP5trgfQG,Tue Nov 26 16:43:47 +0000 2019
newport,Labour-Party,,"Is it just me, or is @talkRADIO blatantly biased towards the Tory party? Shocking stream of guests on Julia's show… https://t.co/29bzHe7sn4",Tue Nov 26 08:16:56 +0000 2019
newport,Labour-Party,,"@tomhfh Could just as easily been someone saying ""I'm voting Conservative. Great manifesto, pity about the leader,… https://t.co/vMMBM4PSkU",Mon Nov 25 17:22:00 +0000 2019
newport,Labour-Party,,"If the assumption is that all Labour Leave voters will desert the party, shouldn’t that logic also apply to Tory Re… https://t.co/zAFFllCixK",Mon Nov 25 16:02:31 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Mon Nov 25 13:40:06 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Mon Nov 25 13:04:54 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Mon Nov 25 12:23:33 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Mon Nov 25 10:57:40 +0000 2019
newport,Labour-Party,,"RT @jjhibbert: ""the Labour Party is imperfect. But... is a group of people genuinely seeking to solve our massive problems – environmental,…",Mon Nov 25 09:56:06 +0000 2019
newport,Labour-Party,,"Despite the deliberate sbeers and @BBCNews heavily biased caricatured misrepresentations, @UKLabour #Brexit policy… https://t.co/swYx0RfIvk",Mon Nov 25 08:53:56 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Mon Nov 25 08:40:36 +0000 2019
newport,Labour-Party,,"Today i am calling out @UKLabour @WelshLabour  as sexist , not only are you stopping Men from standing as candidate… https://t.co/3CLOkBXw77",Mon Nov 25 06:32:54 +0000 2019
newport,Labour-Party,,"""the Labour Party is imperfect. But... is a group of people genuinely seeking to solve our massive problems – envir… https://t.co/JegSSIGWog",Sun Nov 24 22:37:11 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 20:16:18 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 20:05:16 +0000 2019
newport,Labour-Party,,"No shit Sherlock! 👇🏻 Audience member who jumped to Corbyn's defence is a Labour activist...
 https://t.co/2NXpz9mqzr",Sun Nov 24 17:31:08 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 15:52:10 +0000 2019
newport,Labour-Party,,@joepublic99 Dont kick the entire Labour party because of a few zealots! Much higher issues at stake.,Sun Nov 24 15:48:12 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 15:08:14 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 14:40:38 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 14:22:10 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 14:18:37 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 13:29:19 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 13:20:27 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 13:20:02 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 12:20:56 +0000 2019
newport,Labour-Party,,"RT @garethdwr: I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 12:17:52 +0000 2019
newport,Labour-Party,,Providing they don’t get confused and support the Labour Party or go to Streatham by mistake. https://t.co/6IGqgKlCWq,Sun Nov 24 11:48:51 +0000 2019
newport,Labour-Party,,"I've written an article for @tribunemagazine about Wales, the Labour Party and this General Election  https://t.co/LRN07YHzMe",Sun Nov 24 10:15:20 +0000 2019
newport,Labour-Party,,@emikochan13 @StevePatten @FlyingMikeBird How will the Labour party work out who earns their pay by hard work and those that don't?,Sat Nov 23 20:18:18 +0000 2019
newport,Labour-Party,,"@jeremycorbyn A labour government is much needed, but the only way to get that is for you and your Momentum entryis… https://t.co/qRsJpxFw7o",Fri Nov 22 23:22:05 +0000 2019
newport,Labour-Party,,"Imagine the outrage! Someone uses a photo for political purposes. He must be sacked immediately! Etc etc. Oh, he’s… https://t.co/pOoulY536E",Fri Nov 22 22:14:39 +0000 2019
newport,Labour-Party,,"@chrismag1878 Welsh valleys HUGE leave voters

Labour strongholds and opinion polls show Brexit Party leading behind tories

Labour are 3rd",Fri Nov 22 21:13:27 +0000 2019
newport,Labour-Party,,"@chrismag1878 But 17.4 million voted for it, and for the likes of Lib Dems and Labour those voters could end voting the Brexit Party 🤦‍♂️",Fri Nov 22 20:57:27 +0000 2019
newport,Labour-Party,,"@fionamcke As regards Windrush, didn't a similar situation happen with the Gurkas in 2009 under a Labour government… https://t.co/0cNje9iwE0",Fri Nov 22 19:43:46 +0000 2019
newport,Labour-Party,,The Labour Party's Manifesto 2019  https://t.co/J7sYfkN3SO,Fri Nov 22 16:25:58 +0000 2019
newport,Labour-Party,,RT @Marcoosious: The https://t.co/AujE78P2uM website shows that the domain name https://t.co/7GRVngRviJ was bought on Monday this week - th…,Fri Nov 22 10:27:13 +0000 2019
newport,Labour-Party,,Had a dream last night that Andrew Marr told me the Labour manifesto had helped the party to close the gap with the… https://t.co/3LRDDWQZTY,Fri Nov 22 09:17:27 +0000 2019
newport,Labour-Party,,I know nothing about politics but seeing the manifesto for Labour party looks like a breath of fresh air to me. Uni… https://t.co/z7QLRIKT0y,Thu Nov 21 20:54:58 +0000 2019
newport,Labour-Party,,Laura K is employed by the BBC we all know that the BBC politics are run by an arm of the Tory party planted by Dav… https://t.co/OyKqT55FXu,Thu Nov 21 19:38:45 +0000 2019
newport,Labour-Party,,"RT @Taxiboi3583: #ToryBritain #TrumpGames 

Tory disinformation spree continues as party sets up fake Labour manifesto website https://t.co…",Thu Nov 21 18:16:44 +0000 2019
newport,Labour-Party,,"#ToryBritain #TrumpGames 

Tory disinformation spree continues as party sets up fake Labour manifesto website https://t.co/Z66Lsrnj59",Thu Nov 21 15:54:20 +0000 2019
newport,Labour-Party,,RT @Marcoosious: The https://t.co/AujE78P2uM website shows that the domain name https://t.co/7GRVngRviJ was bought on Monday this week - th…,Thu Nov 21 13:25:02 +0000 2019
newport,Labour-Party,,The https://t.co/AujE78P2uM website shows that the domain name https://t.co/7GRVngRviJ was bought on Monday this we… https://t.co/rT9FheNHLh,Thu Nov 21 13:21:46 +0000 2019
newport,Labour-Party,,"@OwenJones84 Labour always promises to spend big, safe in the knowledge they’ll never have to enact any of these ec… https://t.co/0pBClciiEI",Thu Nov 21 12:46:28 +0000 2019
newport,Labour-Party,,"Labour: Not so much the party of Remain or Leave, but the party of Socialism.

More maybe try to hide the fact that… https://t.co/a4FNr3qvYT",Thu Nov 21 07:59:47 +0000 2019
newport,Labour-Party,,"@Fishcakejayke @nicktolhurst @terrychristian In general, I agree with you - but to unseat Dominic ""Threaten The Gri… https://t.co/lTDHnAtMC8",Thu Nov 21 00:32:28 +0000 2019
newport,Labour-Party,,"Well, I’m still waiting for the Italians to pay reparations for the Roman Invasion, and the French for the Norman i… https://t.co/bvJUrLxPfY",Wed Nov 20 20:09:13 +0000 2019
newport,Labour-Party,,"@_KateMercer @59_dai @RuthNewportWest @nptwestlab I wouldn't hold your breath, in 10 years of living in Newport wes… https://t.co/w8c43d5oT7",Wed Nov 20 12:31:26 +0000 2019
newport,Labour-Party,,RT @NASLibDems: Lib Dem vote surging. But it isn’t just London. The other day a lifelong conservative from Magor joined our party and is ca…,Wed Nov 20 08:21:59 +0000 2019
newport,Labour-Party,,RT @NASLibDems: Lib Dem vote surging. But it isn’t just London. The other day a lifelong conservative from Magor joined our party and is ca…,Wed Nov 20 00:27:57 +0000 2019
newport,Labour-Party,,RT @NASLibDems: Lib Dem vote surging. But it isn’t just London. The other day a lifelong conservative from Magor joined our party and is ca…,Wed Nov 20 00:13:39 +0000 2019
newport,Labour-Party,,RT @NASLibDems: Lib Dem vote surging. But it isn’t just London. The other day a lifelong conservative from Magor joined our party and is ca…,Tue Nov 19 23:25:23 +0000 2019
newport,Labour-Party,,RT @NASLibDems: Lib Dem vote surging. But it isn’t just London. The other day a lifelong conservative from Magor joined our party and is ca…,Tue Nov 19 23:06:03 +0000 2019
newport,Labour-Party,,RT @NASLibDems: Lib Dem vote surging. But it isn’t just London. The other day a lifelong conservative from Magor joined our party and is ca…,Tue Nov 19 23:03:49 +0000 2019
newport,Labour-Party,,"In 2011, we had a referendum on whether to change the voting system to STV, or keep FPTP.

Not ""Should we change th… https://t.co/8CmaZYxSHY",Tue Nov 19 21:52:57 +0000 2019
newport,Labour-Party,,"""I can no longer follow the clown that leads the Labour Party, he is heavily influenced by the Trotskyite Len McClu… https://t.co/8mg3eFTruH",Tue Nov 19 07:37:19 +0000 2019
newport,Labour-Party,,A sad day and I blame the labour party. I checked the voting record of @jessicamordenmp and throughout she put her… https://t.co/ScGCgmnjB8,Tue Nov 19 07:05:45 +0000 2019
newport,Labour-Party,,@jeremycorbyn Your policies are dangerously naive and cannot be funded. You wiped out the BT share price with silly… https://t.co/b7jorEkL25,Tue Nov 19 06:19:16 +0000 2019
newport,Brexit-Party,,Idiot Brexit Party MEP proves to be idiot shocker. https://t.co/Yw9tfUoMi2,Wed Nov 27 07:34:02 +0000 2019
newport,Brexit-Party,,@brexitmarcher55 @johnmbradford I have but no offence its hard to debate with you wen your so focused on brexit par… https://t.co/ghzz1Pdgqc,Tue Nov 26 17:23:50 +0000 2019
newport,Brexit-Party,,"@JeffJonesesq @cllr_thomas I’m not sure what your point on China is..? 
I have no concern over Gibraltar, if it wen… https://t.co/oWQHaIoyEc",Tue Nov 26 15:03:29 +0000 2019
newport,Brexit-Party,,"@tomhfh Could just as easily been someone saying ""I'm voting Conservative. Great manifesto, pity about the leader,… https://t.co/vMMBM4PSkU",Mon Nov 25 17:22:00 +0000 2019
newport,Brexit-Party,,Brexit Party manifesto 2019: A summary of key policies https://t.co/6KFwRq9kNJ,Mon Nov 25 15:33:34 +0000 2019
newport,Brexit-Party,,"Despite the deliberate sbeers and @BBCNews heavily biased caricatured misrepresentations, @UKLabour #Brexit policy… https://t.co/swYx0RfIvk",Mon Nov 25 08:53:56 +0000 2019
newport,Brexit-Party,,"#ToryBritain 

Johnson’s accelerated and aggressive approach to, well, get Brexit done, it appears that Conservativ… https://t.co/jsY5CTV1j0",Mon Nov 25 08:27:58 +0000 2019
newport,Brexit-Party,,"No shit Sherlock! 👇🏻 Audience member who jumped to Corbyn's defence is a Labour activist...
 https://t.co/2NXpz9mqzr",Sun Nov 24 17:31:08 +0000 2019
newport,Brexit-Party,,"RT @StevenJDenton: So, we have full clarity on Brexit from the party leadership*. Corbyn Is neutral, McDonnell is not neutral, but neither…",Sun Nov 24 13:25:42 +0000 2019
newport,Brexit-Party,,"I hear some people on the left spluterring ""but the Brexit Party is racist!"". Because that's the kind of knee jerk… https://t.co/mYaXF2tERl",Sun Nov 24 10:13:24 +0000 2019
newport,Brexit-Party,,"RT @StevenJDenton: So, we have full clarity on Brexit from the party leadership*. Corbyn Is neutral, McDonnell is not neutral, but neither…",Sun Nov 24 09:48:53 +0000 2019
newport,Brexit-Party,,"RT @StevenJDenton: So, we have full clarity on Brexit from the party leadership*. Corbyn Is neutral, McDonnell is not neutral, but neither…",Sun Nov 24 09:47:50 +0000 2019
newport,Brexit-Party,,"RT @StevenJDenton: So, we have full clarity on Brexit from the party leadership*. Corbyn Is neutral, McDonnell is not neutral, but neither…",Sun Nov 24 09:40:50 +0000 2019
newport,Brexit-Party,,"RT @StevenJDenton: So, we have full clarity on Brexit from the party leadership*. Corbyn Is neutral, McDonnell is not neutral, but neither…",Sun Nov 24 09:38:33 +0000 2019
newport,Brexit-Party,,"So, we have full clarity on Brexit from the party leadership*. Corbyn Is neutral, McDonnell is not neutral, but nei… https://t.co/tpmauAsShX",Sun Nov 24 09:37:43 +0000 2019
newport,Brexit-Party,,"@chrismag1878 Welsh valleys HUGE leave voters

Labour strongholds and opinion polls show Brexit Party leading behind tories

Labour are 3rd",Fri Nov 22 21:13:27 +0000 2019
newport,Brexit-Party,,"@chrismag1878 Let's put it this way.

17.4 million vote for brexit party FUCK me that's a lot of seats",Fri Nov 22 21:03:47 +0000 2019
newport,Brexit-Party,,"@chrismag1878 But 17.4 million voted for it, and for the likes of Lib Dems and Labour those voters could end voting the Brexit Party 🤦‍♂️",Fri Nov 22 20:57:27 +0000 2019
newport,Brexit-Party,,"@Conservatives One way or another Brexit should be done by the end of 2020. Then we have 4 years of a parliament, t… https://t.co/9x2XUfFK8P",Fri Nov 22 19:44:51 +0000 2019
newport,Brexit-Party,,Nigel Farage has bottled it with the Brexit Party manifesto by limiting it to banning foreigners but stopping short… https://t.co/UHkHHUZSqk,Fri Nov 22 16:12:47 +0000 2019
newport,Brexit-Party,,"Well, I’m still waiting for the Italians to pay reparations for the Roman Invasion, and the French for the Norman i… https://t.co/bvJUrLxPfY",Wed Nov 20 20:09:13 +0000 2019
newport,Brexit-Party,,@ingridoliver100 Ah! Brexit party eh?,Wed Nov 20 13:24:48 +0000 2019
newport,Brexit-Party,,"@JordanM2802 I just can’t deal with the “it wasn’t fair, it was too close” from the losing party again 😂🤦🏼‍♀️ we’ll… https://t.co/UKP4n4kWRc",Tue Nov 19 23:08:24 +0000 2019
newport,Brexit-Party,,"Brexit Party under investigation for 'failing to hand over personal data'
https://t.co/qgydKsEPZv https://t.co/8GgP2koZBJ",Tue Nov 19 13:04:11 +0000 2019
newport,Brexit-Party,,A sad day and I blame the labour party. I checked the voting record of @jessicamordenmp and throughout she put her… https://t.co/ScGCgmnjB8,Tue Nov 19 07:05:45 +0000 2019
newport,Brexit-Party,,"@NickTorfaen @UniteWales I think you're a pretty good local MP but you voted against torfaen in the referendum,can'… https://t.co/cWSaldfoZb",Tue Nov 19 05:44:35 +0000 2019
newport,Brexit-Party,,Brexit Party candidate declares ‘war’ on LGBT+ community and wants to turn ‘Christ-rejecting creatures’ into shoes… https://t.co/jH3CjEmdvj,Mon Nov 18 16:39:59 +0000 2019
