city,party,leader,tweet,tweet_time
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:21:09 +0000 2019
birmingham,,Boris-Johnson,"RT @nikpet1: The BBC has colluded with the Tories to try to damage Labour and its leader, while aiding Boris Johnson’s cowardly evasion of…",Thu Nov 28 13:20:02 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:19:40 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:19:32 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:18:53 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:17:58 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:17:30 +0000 2019
birmingham,,Boris-Johnson,"Tonight, Boris Johnson won't be at the Channel 4 debate on climate change, the most important issue facing us today… https://t.co/cO54x8OkO5",Thu Nov 28 13:17:26 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:17:16 +0000 2019
birmingham,,Boris-Johnson,"In case you're under any delusion he's not a complete cock:

Boris Johnson said children of single mothers were 'il… https://t.co/qcFCuUu39L",Thu Nov 28 13:16:27 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:16:16 +0000 2019
birmingham,,Boris-Johnson,"RT @GuzKhanOfficial: Boris Johnson is willing to sell OUR NHS and you are just sitting there ignoring this madness? 

Where are your hashta…",Thu Nov 28 13:15:55 +0000 2019
birmingham,,Boris-Johnson,"RT @ellnlvll: @BBCPolitics 1. He has apologised hundreds of times and is tackling it within the party
2. Boris Johnson refuses to apologise…",Thu Nov 28 13:15:39 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:15:35 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:15:06 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:13:21 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:11:40 +0000 2019
birmingham,,Boris-Johnson,"RT @GuzKhanOfficial: Boris Johnson is willing to sell OUR NHS and you are just sitting there ignoring this madness? 

Where are your hashta…",Thu Nov 28 13:11:39 +0000 2019
birmingham,,Boris-Johnson,"RT @GuzKhanOfficial: Boris Johnson is willing to sell OUR NHS and you are just sitting there ignoring this madness? 

Where are your hashta…",Thu Nov 28 13:11:00 +0000 2019
birmingham,,Boris-Johnson,"RT @Iancoll94354676: If you’re a voter in Rossendale and Darwen and you see Tory candidate Jake Berry, here’s a question for him. Why do yo…",Thu Nov 28 13:09:57 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:09:55 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:09:40 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:08:01 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:06:41 +0000 2019
birmingham,,Boris-Johnson,"RT @ellnlvll: @BBCPolitics 1. He has apologised hundreds of times and is tackling it within the party
2. Boris Johnson refuses to apologise…",Thu Nov 28 13:06:22 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:05:56 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:04:46 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:04:37 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:03:50 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:03:42 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:03:27 +0000 2019
birmingham,,Boris-Johnson,"RT @nikpet1: The BBC has colluded with the Tories to try to damage Labour and its leader, while aiding Boris Johnson’s cowardly evasion of…",Thu Nov 28 13:03:17 +0000 2019
birmingham,,Boris-Johnson,"RT @Iancoll94354676: If you’re a voter in Rossendale and Darwen and you see Tory candidate Jake Berry, here’s a question for him. Why do yo…",Thu Nov 28 13:03:13 +0000 2019
birmingham,,Boris-Johnson,"RT @GuzKhanOfficial: Boris Johnson is willing to sell OUR NHS and you are just sitting there ignoring this madness? 

Where are your hashta…",Thu Nov 28 13:02:35 +0000 2019
birmingham,,Boris-Johnson,"RT @nikpet1: The BBC has colluded with the Tories to try to damage Labour and its leader, while aiding Boris Johnson’s cowardly evasion of…",Thu Nov 28 13:02:00 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:00:48 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 13:00:47 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 12:57:46 +0000 2019
birmingham,,Boris-Johnson,"RT @GuzKhanOfficial: Boris Johnson is willing to sell OUR NHS and you are just sitting there ignoring this madness? 

Where are your hashta…",Thu Nov 28 12:57:45 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 12:57:23 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 12:56:52 +0000 2019
birmingham,,Boris-Johnson,"RT @_JCKDW: Y'all.
If you haven't already, take a look at 72 Virgins - a novel by Boris Johnson (@VirginsJohnson). It's reminiscent of @dad…",Thu Nov 28 12:56:14 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 12:56:13 +0000 2019
birmingham,,Boris-Johnson,RT @ActionWalsall: This is the #YouGov poll for Walsall North. Come on #Walsall #WalsallNorth voters #VoteTactically to #GTTO and have a #F…,Thu Nov 28 12:56:01 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 12:55:47 +0000 2019
birmingham,,Boris-Johnson,"RT @TheBirmingham6: #bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg @bbclau…",Thu Nov 28 12:55:33 +0000 2019
birmingham,,Boris-Johnson,"#bbcimpartiality trending

@Ofcom @BBCNewsPR 

How impartial is the BBC Chief Political Editor Laura Kuenssberg… https://t.co/K3zGJRpw1i",Thu Nov 28 12:54:48 +0000 2019
birmingham,,Jo-Swinson,"RT @newswithjokes: Lib Dems pledge to end rough sleeping, but Jo Swinson rules out crashing on Jeremy Corbyn's sofa.",Thu Nov 28 13:26:56 +0000 2019
birmingham,,Jo-Swinson,"Lib Dems pledge to end rough sleeping, but Jo Swinson rules out crashing on Jeremy Corbyn's sofa.",Thu Nov 28 13:26:41 +0000 2019
birmingham,,Jo-Swinson,"Boris Johnson only cares about Boris Johnson. He'll do whatever it takes to get what he wants.

LibDems are the onl… https://t.co/R6fSvx3f35",Thu Nov 28 12:32:52 +0000 2019
birmingham,,Jo-Swinson,@ForBritain_Barn Jo Swinson has just called Tommy Robinson “the biggest Racist in the Country” on BBC 2 TV.........… https://t.co/1uNqcTkfSF,Thu Nov 28 12:22:57 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 10:42:23 +0000 2019
birmingham,,Jo-Swinson,Defiant #JoSwinson 'Staying True To Values' Despite Plummeting Poll Ratings https://t.co/aJkgVGFG9v,Thu Nov 28 09:37:45 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 08:49:34 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna and Luc…",Thu Nov 28 08:20:36 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Thu Nov 28 08:03:04 +0000 2019
birmingham,,Jo-Swinson,"Toxic Jo Swinson causes voters to defect in their millions.

Lib Dem humiliation: Jo Swinson's stars Chuka Ummuna a… https://t.co/c9e60lzp0a",Thu Nov 28 07:45:26 +0000 2019
birmingham,,Jo-Swinson,@PLaldeng @OwenJones84 Please remind me how Jo Swinson is doing.,Wed Nov 27 23:11:39 +0000 2019
birmingham,,Jo-Swinson,RT @SixStringSamur5: @PeterKGeoghegan @nix03555953 Strange choice to mock up a paper to look like Jo “delusional paranoid schizophrenic &amp; n…,Wed Nov 27 22:42:00 +0000 2019
birmingham,,Jo-Swinson,@PeterKGeoghegan @nix03555953 Strange choice to mock up a paper to look like Jo “delusional paranoid schizophrenic… https://t.co/uFyE4aAiYd,Wed Nov 27 22:38:26 +0000 2019
birmingham,,Jo-Swinson,"Jo Swinson looks the most vulnerable party leader according to the @YouGov MRP model, though Boris Johnson's lead i… https://t.co/HnTkgENE3Q",Wed Nov 27 22:34:27 +0000 2019
birmingham,,Jo-Swinson,"Yes, like Jo Swinson who might end up with 15 seats if she’s lucky https://t.co/YiNmObryhx",Wed Nov 27 22:21:22 +0000 2019
birmingham,,Jo-Swinson,Lib Dem humiliation: 'Insulting' Jo Swinson and Co cause outrage in 'fake newspaper' row https://t.co/4oo8gx4yQh,Wed Nov 27 15:01:10 +0000 2019
birmingham,,Jo-Swinson,"7. Blame Corbyn for not winning
8. Undermine Corbyn x100
9. Lie about Labour's Brexit policy
10. Organise split in… https://t.co/1k7GoFznRu",Wed Nov 27 14:55:44 +0000 2019
birmingham,,Jo-Swinson,"Surely the most #LibDem phrase ever written
""Liberal Democrat leader Jo Swinson at a sustainable surfing company in St Agnes, Cornwall""",Wed Nov 27 14:32:14 +0000 2019
birmingham,,Jo-Swinson,I started this campaign fearing it might turn out to be 1923 for Boris Johnson and Brexit. Ironically it may turn o… https://t.co/9JiFeYSClC,Wed Nov 27 14:27:23 +0000 2019
birmingham,,Jo-Swinson,"Christ almight, these Andrew Neil interviews have been a shooting gallery so far. I don't think I can bring myself… https://t.co/KIutsPNTFJ",Wed Nov 27 11:09:30 +0000 2019
birmingham,,Jo-Swinson,#GeneralElection2019: #LibDems accused of disguising pamphlets as newspapers https://t.co/31shcXV2Ia,Wed Nov 27 10:02:14 +0000 2019
birmingham,,Jo-Swinson,@thehistoryguy @joswinson @LibDems I long for when voters can vote for the local candidate of their choice in a pro… https://t.co/KS1Ty8fOtr,Wed Nov 27 09:34:50 +0000 2019
birmingham,,Jo-Swinson,https://t.co/42JZmYa6AJ,Wed Nov 27 07:31:09 +0000 2019
birmingham,,Jo-Swinson,Jo Swinson wins court bid to stop SNP 'fracking' leaflet. Lord Pentland said a statement on the leaflet was false i… https://t.co/5X5VQ5GVfF,Tue Nov 26 23:38:00 +0000 2019
birmingham,,Jo-Swinson,"A lot of people would say that 10pm is too late to argue over the relative merits of Jo Swinson and Boris Johnson,… https://t.co/9MrV7ixulV",Tue Nov 26 22:12:33 +0000 2019
birmingham,,Jo-Swinson,"@alexthepage Jo Swinson &amp; BoJo will be shitting it........ 
My money is on Jo Swinson crying &amp; BoJo getting so flus… https://t.co/lm0ouGUEnI",Tue Nov 26 19:17:09 +0000 2019
birmingham,,Jo-Swinson,Baffled by Jo Swinson's weird accent on that PPB just then.,Tue Nov 26 19:01:30 +0000 2019
birmingham,,Jo-Swinson,RT @KYLEFF3: Jo Swinson. Jeremy Corbyn. Boris Johnson. Those are my options. #Election2019 https://t.co/VX7SL7hpip,Tue Nov 26 18:03:43 +0000 2019
birmingham,,Jo-Swinson,So I there gonna by any follow up on the Standard fabricating a Corbyn quote or is that just not as important as ra… https://t.co/vHEFKcg1jc,Tue Nov 26 15:24:26 +0000 2019
birmingham,,Jo-Swinson,@DavidLammy Really like jo Swinson labelling men by there colour in the comment 6 white men? You didn’t challenge t… https://t.co/EhYERRpjnK,Tue Nov 26 14:31:18 +0000 2019
birmingham,,Jo-Swinson,https://t.co/XqnIbdKs9V,Tue Nov 26 13:30:36 +0000 2019
birmingham,,Jo-Swinson,jo swinson has a plastic Macy’s bag https://t.co/hk7MPyFzUT,Tue Nov 26 12:50:04 +0000 2019
birmingham,,Jo-Swinson,#LibDems All Lib Undem supporters want to see Jo Swinson in all leather outfits with jackboots. https://t.co/krh4BYBkQh,Tue Nov 26 11:45:11 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Tue Nov 26 10:55:04 +0000 2019
birmingham,,Jo-Swinson,"@_joebelcher @CakeMonster76 @Aiannucci Well, if we're being accurate, he's the senior rabbi of the biggest union of… https://t.co/xFkGHIjJ8R",Tue Nov 26 08:59:49 +0000 2019
birmingham,,Jo-Swinson,@PoliticsJOE_UK Jo Swinson's Lib Dems™,Tue Nov 26 08:53:49 +0000 2019
birmingham,,Jo-Swinson,@libdomsona @Paul_Edmondson @SamGyimah @SuALibDems @joswinson @ShakespeareBT @LibDems Jo Swinson- we must have a br… https://t.co/Dbc2PlBGIL,Tue Nov 26 07:23:39 +0000 2019
birmingham,,Jo-Swinson,"Lib Dems fear promise to reverse Brexit has backfired: ' in hindsight, the Lib Dem’s decision to promise revocation… https://t.co/vhXpLV9c4x",Tue Nov 26 07:02:44 +0000 2019
birmingham,,Jo-Swinson,@meherinlondon @lewis_goodall You must not follow Jo Swinson then.,Tue Nov 26 06:48:37 +0000 2019
birmingham,,Jo-Swinson,"RT @Stop_The_EU: ** Public information warning⚠️ **

Here at Stop the EU we managed to zoom in on Jo Swinson and discovered it's actually @…",Tue Nov 26 02:22:21 +0000 2019
birmingham,,Jo-Swinson,@its_johnmartin There were literally four people on the QT leaders thing that explicitly said it was undemocratic *to Jo Swinson*,Tue Nov 26 01:32:49 +0000 2019
birmingham,,Jo-Swinson,RT @Jonteinspain: Lib Dems at war: Major split erupts as Chuka Umunna undermines Jo Swinson in Labour pledge. He's a silly arse and no doub…,Tue Nov 26 00:46:25 +0000 2019
birmingham,,Jo-Swinson,RT @Jonteinspain: Lib Dems at war: Major split erupts as Chuka Umunna undermines Jo Swinson in Labour pledge. He's a silly arse and no doub…,Tue Nov 26 00:32:21 +0000 2019
birmingham,,Jo-Swinson,Lib Dems at war: Major split erupts as Chuka Umunna undermines Jo Swinson in Labour pledge. He's a silly arse and n… https://t.co/dhLpDO3Pzf,Tue Nov 26 00:30:49 +0000 2019
birmingham,,Jo-Swinson,"I personally like Andrew Neil as an interviewer, but Christ that was quite an uncomfortable 30 minutes. This makes… https://t.co/P4ivzJR8E9",Mon Nov 25 23:55:19 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,000 deaths.
https:/…",Mon Nov 25 22:18:45 +0000 2019
birmingham,,Jo-Swinson,RT @Stop_The_EU: JO SWINSON was forced to admit that the UK rejoining the EU would lead to the adoption of the Euro currency in an revealin…,Mon Nov 25 21:26:34 +0000 2019
birmingham,,Jo-Swinson,"RT @Stop_The_EU: ** Public information warning⚠️ **

Here at Stop the EU we managed to zoom in on Jo Swinson and discovered it's actually @…",Mon Nov 25 20:47:52 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Mon Nov 25 20:34:26 +0000 2019
birmingham,,Jo-Swinson,"@fascinatorfun I get it, but can't bring myself to trust Jo Swinson at all based on her commons voting record 😕",Mon Nov 25 19:59:02 +0000 2019
birmingham,,Jo-Swinson,‘You may disagree - but YOU LOST’ Jo Swinson torn apart in scathing BBC QT Brexit attack https://t.co/oucTQiRfiE,Mon Nov 25 19:40:05 +0000 2019
birmingham,,Jo-Swinson,Caller slams Jo Swinson as 'fake' saying her election promises 'all for show' https://t.co/GeT3FL1OEE,Mon Nov 25 19:30:53 +0000 2019
birmingham,,Jo-Swinson,"RT @Orwell_Horizon: Centrism is dead? I don't think so... This isn't about Left or Right, it's as your sub headline states. 

Jo Swinson an…",Mon Nov 25 19:07:11 +0000 2019
birmingham,,Jo-Swinson,"Centrism is dead? I don't think so... This isn't about Left or Right, it's as your sub headline states. 

Jo Swinso… https://t.co/qpgdmemMXV",Mon Nov 25 18:32:45 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Mon Nov 25 16:43:12 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Mon Nov 25 16:08:17 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Mon Nov 25 15:51:57 +0000 2019
birmingham,,Jo-Swinson,"RT @RupertLowe10: Fantasy politics indeed. 

Jo Swinson will not be Prime Minister. 

Her inward-looking, EU nationalist politics only appe…",Mon Nov 25 14:50:08 +0000 2019
birmingham,,Jo-Swinson,@eileenorua The person who’s getting something for nothing is Jo Swinson because she’s not got a clue of what the s… https://t.co/XU5l0YwazQ,Mon Nov 25 14:22:31 +0000 2019
birmingham,,Jo-Swinson,Gonna tell my kids this was Jo Swinson https://t.co/3Aw8wPhyW5,Mon Nov 25 13:54:25 +0000 2019
birmingham,,Jo-Swinson,@4aWTOBrexit @BorisJohnson the tories are head and tails above the rest of the parties. you have that lady JO swins… https://t.co/LQjG4akMLB,Mon Nov 25 12:41:20 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Mon Nov 25 12:11:39 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Mon Nov 25 12:11:05 +0000 2019
birmingham,,Jo-Swinson,Nicky Morgan went to the same maths class as Diane Abbott. Jo Swinson sat in on bar chart week.,Mon Nov 25 09:55:03 +0000 2019
birmingham,,Jo-Swinson,"@Sam_Blount1 Nah they won't. Jo Swinson has made it clear she's an opportunistic woman, who will happily get into b… https://t.co/G46EQkdHsx",Mon Nov 25 09:40:48 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Mon Nov 25 09:24:13 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: THE FACE THAT LAUNCHED A THOUSAND SHITS !

EVERY TIME THE PUBLIC SEES JO SWINDLES THE MORE THE ,LIB DEMS POLL RATINGS DRO…",Mon Nov 25 08:00:53 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: THE FACE THAT LAUNCHED A THOUSAND SHITS !

EVERY TIME THE PUBLIC SEES JO SWINDLES THE MORE THE ,LIB DEMS POLL RATINGS DRO…",Mon Nov 25 07:57:00 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: THE FACE THAT LAUNCHED A THOUSAND SHITS !

EVERY TIME THE PUBLIC SEES JO SWINDLES THE MORE THE ,LIB DEMS POLL RATINGS DRO…",Mon Nov 25 07:41:59 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: THE FACE THAT LAUNCHED A THOUSAND SHITS !

EVERY TIME THE PUBLIC SEES JO SWINDLES THE MORE THE ,LIB DEMS POLL RATINGS DRO…",Mon Nov 25 07:38:56 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Mon Nov 25 07:34:31 +0000 2019
birmingham,,Jo-Swinson,"RT @allenmike734: THE FACE THAT LAUNCHED A THOUSAND SHITS !

EVERY TIME THE PUBLIC SEES JO SWINDLES THE MORE THE ,LIB DEMS POLL RATINGS DRO…",Mon Nov 25 07:21:10 +0000 2019
birmingham,,Jo-Swinson,"THE FACE THAT LAUNCHED A THOUSAND SHITS !

EVERY TIME THE PUBLIC SEES JO SWINDLES THE MORE THE ,LIB DEMS POLL RATIN… https://t.co/6Ps50t3urw",Mon Nov 25 07:20:31 +0000 2019
birmingham,,Jo-Swinson,"RT @Limitless_Josh: Watch Jo Swinson get taken to task by the #bbcqt audience over her continuing support for austerity, which has caused 1…",Mon Nov 25 00:01:48 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 23:27:12 +0000 2019
birmingham,,Jo-Swinson,Just *had* to check what Jo Swinson said about lesbians. Fuxsake. Has she been drinking paint?,Sun Nov 24 23:16:02 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Sun Nov 24 20:42:18 +0000 2019
birmingham,,Jo-Swinson,"RT @TheBirmingham6: [with subtitles]
Brilliant. Young man challenges Jo Swinson on her role in enforcing Tory Austerity which led to 130,00…",Sun Nov 24 20:22:33 +0000 2019
birmingham,,Jo-Swinson,"RT @SpicyTakesPod: A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington. 
We t…",Sun Nov 24 20:03:35 +0000 2019
birmingham,,Jo-Swinson,"A little tease of our interview with @LouisWMAdam, the Liberal Democrat candidate for Warwickshire and Leamington.… https://t.co/FJ36Hf20sc",Sun Nov 24 20:02:50 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 18:22:18 +0000 2019
birmingham,,Jo-Swinson,@ChukaUmunna @joswinson This Jo Swinson? https://t.co/XvsNdLtBvx,Sun Nov 24 17:48:29 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Sun Nov 24 17:46:41 +0000 2019
birmingham,,Jo-Swinson,"RT @GMBStuart: Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies that have de…",Sun Nov 24 17:14:41 +0000 2019
birmingham,,Jo-Swinson,"RT @PObolensky: I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vote for Je…",Sun Nov 24 16:42:35 +0000 2019
birmingham,,Jo-Swinson,"I am registered to vote. 

I am not sure if I will vote for Boris Johnson or Jo Swinson. 

I am sure I will not vot… https://t.co/N4U4s07RF1",Sun Nov 24 16:38:48 +0000 2019
birmingham,,Jo-Swinson,The Brexit Election Is Starting To Look Like A Failure For Jo Swinson https://t.co/XlWwiy7PyZ via @elashton,Sun Nov 24 16:12:28 +0000 2019
birmingham,,Jo-Swinson,"Well that explains everything! 

When Jo Swinson was voting with the Tories to force through austerity policies tha… https://t.co/tyWI3xmBso",Sun Nov 24 16:09:54 +0000 2019
birmingham,,Jo-Swinson,"RT @Robyn92xo: So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little policy the…",Sun Nov 24 14:42:26 +0000 2019
birmingham,,Jo-Swinson,"RT @Robyn92xo: So the opening statement from James Cleverly is just slagging off Jeremy Corbyn &amp; Jo Swinson, it shows how little policy the…",Sun Nov 24 14:16:55 +0000 2019
birmingham,,Jo-Swinson,"RT @LSanders_Star: From arresting Carla Connor to grilling Jo Swinson on benefits, this is one busy detective #BBCQT #Corrie https://t.co/M…",Sun Nov 24 14:15:36 +0000 2019
